,Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
1854,1.55965361244e+18,-0.8583114743,-3.274133682,0.1171169207
1855,1.55965361249e+18,-2.733056784,0.04408614337,-0.7234336734
1856,1.55965361254e+18,-3.988384962,-0.4775927663,-1.544436574
1857,1.55965361259e+18,-4.137435913,0.9054061174,-1.513282418
1858,1.55965361265e+18,-1.850356698,1.160136938,-1.036807537
1859,1.5596536127e+18,-0.7514100671,3.734323025,-0.4546529651
1860,1.55965361275e+18,0.2681240141,1.808264971,0.6858324409
1861,1.5596536128e+18,0.6945080161,0.5682085156,0.6736151576
1862,1.55965361285e+18,1.826441288,0.1363268048,0.7670775056
1863,1.55965361291e+18,2.401265383,-1.26133287,0.5044054985
1864,1.55965361296e+18,2.688982964,-0.850831449,0.6100851297
1865,1.55965361301e+18,2.640724659,-0.7848579884,0.5722115636
1866,1.55965361306e+18,2.145923853,-0.5930463076,0.7157648206
1867,1.55965361311e+18,1.304151535,-0.652911067,0.4158300161
1868,1.55965361317e+18,0.8710480332,-1.916791201,-0.1999221444
1869,1.55965361322e+18,-0.5644853115,0.562710762,-0.7387052774
1870,1.55965361327e+18,-2.762378454,0.9029626846,-1.232895255
1871,1.55965361332e+18,-4.046417236,0.3556274176,-1.65500319
1872,1.55965361337e+18,-3.686617613,-0.9888869524,-1.295203447
1873,1.55965361343e+18,-2.179613113,0.6256299019,-0.1400573552
1874,1.55965361348e+18,-1.160689831,1.59995997,-0.1687680185
1875,1.55965361353e+18,0.06104071066,0.809500277,0.761579752
1876,1.55965361358e+18,0.3432604671,0.0135428831,0.6479588151
1877,1.55965361363e+18,1.411663771,-0.4519364238,1.023640871
1878,1.55965361369e+18,2.153865099,-2.704196453,0.6351306438
1879,1.55965361374e+18,2.591855526,-0.9210809469,0.9985954762
1880,1.55965361379e+18,2.420202494,-0.7866905928,1.125044584
1881,1.55965361384e+18,2.07078743,-0.566168189,1.526993871
1882,1.55965361389e+18,1.026207805,-0.4708732665,1.401155591
1883,1.55965361395e+18,-0.3231935501,-0.3462567329,1.12321198
1884,1.559653614e+18,-1.408701062,-0.04143498838,0.5581616163
1885,1.55965361405e+18,-3.235188246,-0.834338069,-0.9769427776
1886,1.5596536141e+18,-4.149653435,0.9744338989,-1.055133581
1887,1.55965361415e+18,-2.916927338,-0.1819339842,-1.087509394
1888,1.55965361421e+18,-1.673205733,1.37821579,-0.4430465102
1889,1.55965361426e+18,-0.6664997935,3.943849802,0.6265785694
1890,1.55965361431e+18,0.2785087228,-0.4079541266,0.3089286089
1891,1.55965361436e+18,0.9254150391,0.1601505429,0.4598123133
1892,1.55965361441e+18,1.478858829,1.456406593,0.9136852026
1893,1.55965361447e+18,1.679833651,0.3635686636,1.238665581
1894,1.55965361452e+18,2.172190905,-0.02310903184,1.452468395
1895,1.55965361457e+18,2.502058268,-0.8398358822,1.313191056
1896,1.55965361462e+18,2.356061459,-1.205133319,1.225837231
1897,1.55965361467e+18,1.69327271,-1.335247517,1.027306199
1898,1.55965361473e+18,0.7769747972,-1.519118071,0.4475950003
1899,1.55965361478e+18,-0.8161618114,-1.144657612,-0.3483623862
1900,1.55965361483e+18,-2.784369707,-0.4366647899,-1.124772072
1901,1.55965361488e+18,-3.759310484,0.004379903898,-1.593916655
1902,1.55965361493e+18,-3.473425627,1.148530483,-1.433869958
1903,1.55965361499e+18,-2.761156797,-0.2888354063,-1.384389877
1904,1.55965361504e+18,-3.455710411,0.5401086807,-0.5701065063
1905,1.55965361509e+18,-0.9615477324,0.5291131735,-0.4051728845
1906,1.55965361514e+18,0.3774689138,1.012307525,0.5001294017
1907,1.55965361519e+18,1.134330988,1.568805814,0.537392199
1908,1.55965361525e+18,1.910129786,1.22244525,1.208733201
1909,1.5596536153e+18,2.420202494,0.7911742926,1.861748099
1910,1.55965361535e+18,2.89179039,-0.5539509058,1.817765713
1911,1.5596536154e+18,3.79953599,-2.686481476,0.9882107377
1912,1.55965361545e+18,3.72623229,-1.621132612,0.1384972036
1913,1.55965361551e+18,2.433641434,-0.3096048236,-0.1797636002
1914,1.55965361556e+18,1.462976456,0.1125030518,-0.3660774827
1915,1.55965361561e+18,-0.2969263196,0.05447085574,-1.073459506
1916,1.55965361566e+18,-2.628598928,0.8870801926,-1.523056269
1917,1.55965361571e+18,-4.483186245,0.5908105373,-2.262814045
1918,1.55965361577e+18,-4.94194603,-0.3291525245,-2.745397806
1919,1.55965361582e+18,-4.207685471,-1.540498257,-1.903625369
1920,1.55965361587e+18,-2.097146273,-0.4733166993,-0.7545877695
1921,1.55965361592e+18,0.04515821487,3.887650251,1.07006669
1922,1.55965361597e+18,0.6425843835,3.860161304,1.496450663
1923,1.55965361603e+18,1.62729919,-0.2234728336,2.394422531
1924,1.55965361608e+18,2.849029779,-3.205106258,2.109148502
1925,1.55965361613e+18,3.476388216,-2.007810116,1.658329964
1926,1.55965361618e+18,2.963872433,-0.8337272406,1.623510599
1927,1.55965361623e+18,2.045742035,-1.478190064,1.428644657
1928,1.55965361629e+18,1.264445186,-1.064634323,1.148257494
1929,1.55965361634e+18,0.8368396163,-0.806849122,0.9674413204
1930,1.55965361639e+18,0.1490053087,-0.4537690282,0.3938388526
1931,1.55965361644e+18,-1.596847534,-0.2442422509,-0.5041330457
1932,1.55965361649e+18,-3.45937562,0.6500644684,-1.225564957
1933,1.55965361655e+18,-4.5619874,0.1522092968,-1.726474404
1934,1.5596536166e+18,-3.888203144,0.9799317122,-1.460748076
1935,1.55965361665e+18,-2.645092249,1.078891873,-0.9488429427
1936,1.5596536167e+18,-0.5883090496,3.434998989,0.1647644043
1937,1.55965361675e+18,1.040257692,0.9426689744,0.8183901906
1938,1.55965361681e+18,1.853319287,0.5559912324,1.64611268
1939,1.55965361686e+18,2.145923853,-0.9589545727,1.432920694
1940,1.55965361691e+18,2.448302031,-1.023706317,1.341290951
1941,1.55965361696e+18,2.493506193,-0.9504024386,1.007758379
1942,1.55965361701e+18,2.307192087,-0.9216918349,0.7628014684
1943,1.55965361707e+18,1.997483492,-0.929022193,0.5697680712
1944,1.55965361712e+18,1.853319287,-2.820261002,-0.01238651481
1945,1.55965361717e+18,0.4397771657,0.9273972511,-0.5065764785
1946,1.55965361722e+18,-1.590738893,0.9823752046,-1.480906606
1947,1.55965361727e+18,-3.722047806,0.03553403169,-2.120482445
1948,1.55965361733e+18,-4.912623882,-0.3236547112,-2.439354181
1949,1.55965361738e+18,-4.408049107,0.2242913991,-1.457082748
1950,1.55965361743e+18,-1.842415452,1.885844827,-0.2347414643
1951,1.55965361748e+18,-0.6280152798,0.2560563982,0.6717825532
1952,1.55965361753e+18,-0.009819659404,0.07585113496,0.6204699278
1953,1.55965361759e+18,0.8020202518,0.6806077361,0.5960353017
1954,1.55965361764e+18,1.466641545,-0.3676370382,0.683999896
1955,1.55965361769e+18,1.860649824,-1.0628016,0.8794767261
1956,1.55965361774e+18,2.249159813,-0.4482712448,0.9845455885
1957,1.55965361779e+18,2.291309834,-0.02921768464,1.041356087
1958,1.55965361785e+18,2.027415991,-0.7622559667,0.9240698814
1959,1.5596536179e+18,1.340803385,-0.370691359,0.6339089274
1960,1.55965361795e+18,0.7262729406,-1.101286173,0.4329342246
1961,1.559653618e+18,-0.4239862859,-0.8899267912,-0.8401089311
1962,1.55965361805e+18,-2.200993299,0.4142704904,-1.138822079
1963,1.55965361811e+18,-2.911429644,-0.05059796944,-1.507784724
1964,1.55965361816e+18,-2.863171101,1.279866576,-1.451585054
1965,1.55965361821e+18,-2.844845295,1.259097219,-0.01605170593
1966,1.55965361826e+18,-1.197952509,-1.40671885,0.4249930084
1967,1.55965361831e+18,-0.1381013691,-0.16177544,0.3602412641
1968,1.55965361837e+18,0.5387372971,2.494877338,0.486690402
1969,1.55965361842e+18,1.131276608,0.9365602136,0.805562079
1970,1.55965361847e+18,1.519176006,-2.123263597,0.7292039394
1971,1.55965361852e+18,1.884473562,-1.86731112,1.011423588
1972,1.55965361857e+18,2.035968065,-1.150155425,1.079229712
1973,1.55965361863e+18,1.477637172,-1.360903978,0.8110598326
1974,1.55965361868e+18,1.255282283,-2.34378624,0.6815564036
1975,1.55965361873e+18,-0.04036292434,0.4313747287,0.02976318821
1976,1.55965361878e+18,-2.024453163,0.6415123343,-0.7148815393
1977,1.55965361883e+18,-3.252292395,-0.1367299706,-1.418598294
1978,1.55965361889e+18,-3.37324357,0.7832331061,-1.218234539
1979,1.55965361894e+18,-1.963366747,3.140562057,-0.7967374921
1980,1.55965361899e+18,-0.8350986242,1.300025105,-0.1205096692
1981,1.55965361904e+18,0.3127171993,-0.4293344021,0.5129575729
1982,1.55965361909e+18,0.7696443796,1.24199295,0.4830251932
1983,1.55965361915e+18,0.8203461766,1.899894834,0.439042896
1984,1.5596536192e+18,0.9107542634,0.5388869643,0.3498565555
1985,1.55965361925e+18,1.276051641,-1.090290666,0.5716006756
1986,1.5596536193e+18,2.306581259,-3.585064173,0.2319595814
1987,1.55965361935e+18,2.858192682,-2.545371532,-0.01360824518
1988,1.55965361941e+18,2.499614716,0.1992459148,0.8904722929
1989,1.55965361946e+18,1.595534205,-0.7604234219,0.6485697031
1990,1.55965361951e+18,-0.4093255401,1.243825436,-0.2347414643
1991,1.55965361956e+18,-2.263301611,0.8656998873,-1.363009572
1992,1.55965361961e+18,-3.46243,-0.5050817132,-2.514490366
1993,1.55965361967e+18,-4.855813503,1.588353515,-2.550531387
1994,1.55965361972e+18,-2.705567837,6.470999718,-1.336131454
1995,1.55965361977e+18,0.6364757419,-1.884415388,0.3871193528
1996,1.55965361982e+18,1.061637998,0.8424869776,0.9228482246
1997,1.55965361987e+18,0.9321345091,1.263983965,1.196515799
1998,1.55965361993e+18,0.8673828244,-0.5631138682,0.8861963153
1999,1.55965361998e+18,0.5503437519,-1.104340553,0.7841817737
2000,1.55965362003e+18,0.1624443382,-0.8544966578,0.5318943858
2001,1.55965362008e+18,0.0115606254,-1.369456053,0.2374573648
2002,1.55965362013e+18,0.04027128965,-2.247880459,0.1977511346
2003,1.55965362019e+18,-0.1283275187,-2.563697577,0.3144263923
2004,1.55965362024e+18,-0.3561802804,-1.143435955,0.710877955
2005,1.55965362029e+18,-1.150305033,-0.602820158,-0.1150118783
2006,1.55965362034e+18,-2.031783581,-0.3670261502,-0.8865346909
2007,1.55965362039e+18,-2.058661699,0.3330253959,-1.117441773
2008,1.55965362045e+18,-0.6897126436,3.962786674,-0.88348037
2009,1.5596536205e+18,0.4929224253,5.839364529,-0.0001692096703
2010,1.55965362055e+18,0.5705023408,2.420351982,0.8965809941
2011,1.5596536206e+18,1.536280274,-0.9186374545,0.7933447361
2012,1.55965362065e+18,2.122710943,-0.5961006284,0.7139322758
2013,1.55965362071e+18,2.572918653,0.3201972246,1.385884047
2014,1.55965362076e+18,2.947989702,-0.4336104691,1.136040211
2015,1.55965362081e+18,2.658439636,-0.5796073079,1.001649737
2016,1.55965362086e+18,2.007257223,-1.045697451,0.7737970352
2017,1.55965362091e+18,0.9119760394,-0.8520531654,0.5337269902
2018,1.55965362097e+18,-0.5235573053,-0.2613464594,0.2166879624
2019,1.55965362102e+18,-2.653033733,-1.033480048,-1.065518141
2020,1.55965362107e+18,-4.073295116,-1.640069366,-2.067948103
2021,1.55965362112e+18,-4.874139786,0.2780475318,-2.267090082
2022,1.55965362117e+18,-2.615159988,2.688521624,-1.177917361
2023,1.55965362122e+18,-1.929158211,3.46737504,-0.6690666676
2024,1.55965362128e+18,0.08058839291,-1.436040282,0.5795419216
2025,1.55965362133e+18,0.5509546399,-0.03715893254,0.7597471476
2026,1.55965362138e+18,1.202747822,2.984791517,1.134818316
2027,1.55965362143e+18,3.008465528,-0.3102157116,1.166583419
2028,1.55965362148e+18,4.294336796,-0.0279959552,1.079229712
2029,1.55965362154e+18,4.001121521,0.263386786,1.446359754
2030,1.55965362159e+18,3.293128729,-0.6510784626,1.531270027
2031,1.55965362164e+18,2.660272121,-1.274160981,1.111605644
2032,1.55965362169e+18,1.990764022,-1.473913908,0.1488819122
2033,1.55965362174e+18,0.56744802,-0.1550559253,-0.0771382302
2034,1.5596536218e+18,-1.492389679,0.02148413099,-0.6831165552
2035,1.55965362185e+18,-3.423945665,-0.5331815481,-1.300090432
2036,1.5596536219e+18,-4.263274193,-1.623575926,-1.725863576
2037,1.55965362195e+18,-4.499679089,-1.980321288,-1.284818888
2038,1.559653622e+18,-5.759283066,-3.511760473,0.5942026973
2039,1.55965362206e+18,-2.729391813,-3.144019604,0.7353125811
2040,1.55965362211e+18,-0.5486027598,1.570638418,1.536156893
2041,1.55965362216e+18,0.1966527998,3.303052187,1.775005221
2042,1.55965362221e+18,1.466030717,0.904795289,2.013242722
2043,1.55965362226e+18,2.866744757,-0.2961657941,1.550817609
2044,1.55965362232e+18,3.93881321,-0.2063686103,1.743851066
2045,1.55965362237e+18,4.151394367,-1.661449552,1.522106886
2046,1.55965362242e+18,3.604058981,-1.129996777,1.242941499
2047,1.55965362247e+18,2.472125769,-0.8801529408,1.004704118
2048,1.55965362252e+18,1.436709285,-0.6516894102,0.474473089
2049,1.55965362258e+18,0.2223091274,-1.809889913,-0.2933845222
2050,1.55965362263e+18,-2.057440042,0.3214189708,-0.8645434976
2051,1.55965362268e+18,-4.262663364,0.7423051,-1.433869958
2052,1.55965362273e+18,-5.770889759,-0.2094229311,-2.077721834
2053,1.55965362278e+18,-6.032340527,-0.944904685,-1.857810378
2054,1.55965362284e+18,-3.814899206,-1.010878086,-0.3575253785
2055,1.55965362289e+18,-1.485059261,-0.9198591709,0.388341099
2056,1.55965362294e+18,0.076923199,0.7716266513,1.404209971
2057,1.55965362299e+18,0.4526053369,1.381880999,1.216674328
2058,1.55965362304e+18,1.861260653,1.356224775,1.048075557
2059,1.5596536231e+18,2.699367762,-0.169716686,1.089003563
2060,1.55965362315e+18,3.377428293,-0.07930862904,1.038301706
2061,1.5596536232e+18,3.58756566,-0.8135686517,0.4732513428
2062,1.55965362325e+18,3.086656332,-0.2204184979,0.3681825399
2063,1.5596536233e+18,1.951057792,0.2438390851,0.1739273816
2064,1.55965362336e+18,1.421437621,0.1754221618,0.2673897743
2065,1.55965362341e+18,-0.06907358766,-0.7347670197,-0.4711463153
2066,1.55965362346e+18,-2.093481064,0.1051726714,-0.8743174076
2067,1.55965362351e+18,-3.907139778,-0.06159354374,-1.998309493
2068,1.55965362356e+18,-5.246767521,-1.516674519,-2.896281242
2069,1.55965362362e+18,-6.070824623,-3.235649347,-2.083830595
2070,1.55965362367e+18,-2.663418293,-3.398750544,-2.069780827
2071,1.55965362372e+18,-0.9652128816,2.693408728,1.989418983
2072,1.55965362377e+18,0.0408821553,0.939003706,1.44758141
2073,1.55965362382e+18,0.9382432103,5.651829243,2.567908287
2074,1.55965362388e+18,2.092778683,0.05874691159,1.948490977
2075,1.55965362393e+18,3.39208889,0.7398616076,2.262475491
2076,1.55965362398e+18,4.416509628,-0.3383154869,2.275303602
2077,1.55965362403e+18,4.919251919,-2.038353443,1.918558478
2078,1.55965362408e+18,4.565560818,-1.949167132,1.522106886
2079,1.55965362414e+18,3.322450161,-1.770794511,1.008980155
2080,1.55965362419e+18,1.701213837,-0.8221207857,0.3810107112
2081,1.55965362424e+18,-0.5217247605,0.4997916222,-0.241460979
2082,1.55965362429e+18,-2.523530006,-0.06220440567,-0.9580059052
2083,1.55965362434e+18,-3.992050409,-0.3596957624,-2.064282894
2084,1.5596536244e+18,-5.510661125,-0.3047178984,-2.304963827
2085,1.55965362445e+18,-5.276088715,-1.712762356,-1.940277219
2086,1.5596536245e+18,-2.299953461,0.932284236,0.4292690456
2087,1.55965362455e+18,-1.822256804,0.9206777811,0.675447762
2088,1.5596536246e+18,-1.120983481,1.383102775,1.191018105
2089,1.55965362466e+18,0.2021505684,0.7960612774,0.856263876
2090,1.55965362471e+18,0.720164299,0.7569658756,1.198959231
2091,1.55965362476e+18,1.571099639,-0.7243823409,1.039523482
2092,1.55965362481e+18,2.486786604,-1.19169426,1.004704118
2093,1.55965362486e+18,3.08726716,-1.136105418,1.015088797
2094,1.55965362492e+18,3.164846897,-0.8770986199,0.9930976629
2095,1.55965362497e+18,2.755567312,-1.148322701,0.7328690886
2096,1.55965362502e+18,1.883862495,-0.8544966578,0.5453334451
2097,1.55965362507e+18,0.5375156403,-0.5209642053,-0.02521468513
2098,1.55965362512e+18,-1.574245572,0.1754221618,-0.9512863755
2099,1.55965362518e+18,-3.143558264,0.3635686636,-1.778397918
2100,1.55965362523e+18,-4.029313087,0.2975952029,-1.411878824
2101,1.55965362528e+18,-2.19060874,-0.9577328563,-0.284832418
2102,1.55965362533e+18,-1.970086217,0.7710158229,0.3205350339
2103,1.55965362538e+18,-1.139309406,0.8308805823,0.7310364842
2104,1.55965362544e+18,-0.7532426715,1.346450806,0.387730211
2105,1.55965362549e+18,0.1251815557,2.561461926,0.675447762
2106,1.55965362554e+18,1.711598635,-1.532557011,1.024862647
2107,1.55965362559e+18,3.271748543,-0.9870544076,1.396879673
2108,1.55965362564e+18,3.910713434,-0.5270728469,1.456744432
2109,1.5596536257e+18,3.629715681,-1.161151052,1.235000372
2110,1.55965362575e+18,2.445858717,-0.8673248291,0.8532095551
2111,1.5596536258e+18,1.024986029,0.3556274176,0.564881146
2112,1.55965362585e+18,-0.30670017,-0.5563943982,-0.4589290023
2113,1.5596536259e+18,-1.425194502,-1.409162283,-1.243280053
2114,1.55965362596e+18,-2.91937089,-0.7732515335,-1.888353586
2115,1.55965362601e+18,-4.199744225,0.6781642437,-1.567038536
2116,1.55965362606e+18,-4.235785484,1.70930481,-1.265271068
2117,1.55965362611e+18,-3.630418062,1.085000515,-0.8407197595
2118,1.55965362616e+18,-2.408687592,0.9884838462,-0.9983230233
2119,1.55965362622e+18,-0.2107943296,0.04469700903,-0.06125573441
2120,1.55965362627e+18,0.7702552676,0.361736089,0.1000126898
2121,1.55965362632e+18,1.802006721,2.301843882,0.8745898604
2122,1.55965362637e+18,2.486175776,0.1015074775,1.337014794
2123,1.55965362642e+18,3.166679621,-0.5704442859,1.663216829
2124,1.55965362648e+18,3.180729389,-1.43970561,1.632673621
2125,1.55965362653e+18,2.444026232,-0.6865086555,2.112202883
2126,1.55965362658e+18,1.63035357,-0.7726407051,2.056613922
2127,1.55965362663e+18,0.9113650918,-1.078684211,1.492174506
2128,1.55965362668e+18,0.3829666972,-1.662671328,0.1513253748
2129,1.55965362674e+18,-1.363497019,-0.3151026368,-0.7991809845
2130,1.55965362679e+18,-3.356139421,0.01415374782,-1.240225673
2131,1.55965362684e+18,-4.494181633,-0.6382502913,-1.597581744
2132,1.55965362689e+18,-3.848496914,-0.2821159065,-0.9146344662
2133,1.55965362694e+18,-3.004281044,0.3342471421,-0.0991293788
2134,1.559653627e+18,-1.363497019,2.35498929,0.4756948352
2135,1.55965362705e+18,-0.2657721937,0.6586166024,0.5746549964
2136,1.5596536271e+18,0.7061143517,-0.5686116815,0.588093996
2137,1.55965362715e+18,1.583316922,-0.1532233208,0.7988425493
2138,1.5596536272e+18,1.977935791,-0.2063686103,1.169026852
2139,1.55965362726e+18,2.23938632,-1.068299413,1.261878371
2140,1.55965362731e+18,2.139815092,-1.214296222,0.8538203835
2141,1.55965362736e+18,1.354853272,-0.6113722324,0.478749156
2142,1.55965362741e+18,1.445872188,-0.8789312243,0.1604883373
2143,1.55965362746e+18,0.3847992718,0.05080566555,-0.6006497145
2144,1.55965362752e+18,-1.701916337,0.6201320887,-0.8901998997
2145,1.55965362757e+18,-3.328039646,0.3690664768,-1.34040761
2146,1.55965362762e+18,-3.909583569,0.1986350566,-2.025187492
2147,1.55965362767e+18,-2.347600937,-0.2796724141,-1.318416357
2148,1.55965362772e+18,-1.423972607,0.8400436044,-0.2970497012
2149,1.55965362778e+18,-0.4074929059,2.537027121,0.6387958527
2150,1.55965362783e+18,0.318825841,0.8204958439,0.4726405144
2151,1.55965362788e+18,0.9632887244,0.3556274176,0.6632304788
2152,1.55965362793e+18,1.907075405,-0.7665320635,0.3901736736
2153,1.55965362798e+18,2.295585632,-0.1147388145,0.7347016335
2154,1.55965362804e+18,2.235110044,0.6341819167,1.096944809
2155,1.55965362809e+18,2.01092267,-0.1636080295,1.02058661
2156,1.55965362814e+18,1.609584093,-0.4867557585,0.9766042829
2157,1.55965362819e+18,1.389672637,-0.1898752451,0.9515588284
2158,1.55965362824e+18,1.177702427,-0.4794253707,0.7035475373
2159,1.5596536283e+18,-0.4624707997,0.8290479779,0.2166879624
2160,1.55965362835e+18,-2.425180912,0.009877691045,-0.8480501771
2161,1.5596536284e+18,-4.100784302,-1.8239398,-1.679437757
2162,1.55965362845e+18,-4.160037994,-1.892356634,-1.501676083
2163,1.5596536285e+18,-3.076974154,-0.8587726951,0.02182194032
2164,1.55965362856e+18,-1.403203249,1.518103957,0.4805817306
2165,1.55965362861e+18,-0.4801858962,-0.6254221797,0.9753825665
2166,1.55965362866e+18,0.2247525901,-0.5844941735,0.820833683
2167,1.55965362871e+18,0.1074664667,0.7642962933,1.224004745
2168,1.55965362876e+18,0.2064266354,-1.420768619,1.289978147
2169,1.55965362882e+18,0.5204113722,-2.547815084,1.030971289
2170,1.55965362887e+18,0.7439880371,-2.286975622,0.6406283975
2171,1.55965362892e+18,0.6016564369,-1.574095964,0.3981149197
