,Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2)
4660,1.55965590257e+18,-2.235127449,1.960396409,2.764293671
4661,1.55965590263e+18,-6.651328087,1.874577761,-6.240421295
4662,1.55965590269e+18,0.5310678482,-23.7874527,-1.504504681
4663,1.55965590275e+18,2.428211689,-23.69969749,-1.617433786
4664,1.55965590281e+18,1.458378315,3.385949135,-1.576650143
4665,1.55965590287e+18,-3.874477148,2.710153103,1.523667097
4666,1.55965590293e+18,-3.159736395,-3.114117622,-4.499923229
4667,1.55965590299e+18,7.380888462,-5.605685711,-0.2210054398
4668,1.55965590305e+18,4.203065872,-4.441679001,2.251255512
4669,1.55965590311e+18,-0.7976908684,3.304219723,-1.199920893
4670,1.55965590317e+18,-5.741323471,4.450536251,-2.480530977
4671,1.55965590323e+18,-7.379293442,0.9664142132,-4.637413025
4672,1.55965590329e+18,-4.805924416,-6.064137459,0.5974497795
4673,1.55965590335e+18,-2.62628293,-7.02651453,-10.06106281
4674,1.55965590341e+18,-3.018063068,-10.14874649,-0.6428074837
4675,1.55965590347e+18,8.225036621,-21.41665649,-7.549172401
4676,1.55965590353e+18,5.976459503,7.657192707,5.889405251
4677,1.55965590359e+18,-0.1889052391,-0.8535056114,-4.550967216
4678,1.55965590365e+18,-2.016662598,-11.58714485,-6.141762733
4679,1.55965590371e+18,9.977702141,-6.561329365,-0.9630491734
4680,1.55965590377e+18,0.3502178192,2.122964144,-2.133571625
4681,1.55965590383e+18,-1.900103569,8.668988228,-0.3934414387
4682,1.55965590389e+18,-7.36103487,7.356615067,-0.8949713707
4683,1.55965590395e+18,-14.17555237,5.207438469,-7.447736263
4684,1.55965590401e+18,11.01328468,-12.94765091,0.5384521484
4685,1.55965590407e+18,0.4272909164,-11.94644547,-0.3333864212
4686,1.55965590413e+18,2.022862434,-17.93748283,-2.956811905
4687,1.55965590419e+18,2.477693319,-8.903039932,1.045306921
4688,1.55965590425e+18,2.615817785,14.94048309,-2.298952579
4689,1.55965590431e+18,1.037054062,-3.403243065,1.449587107
4690,1.55965590437e+18,4.219615459,-21.25645447,-4.823334217
4691,1.55965590443e+18,1.902395248,-8.827327728,2.76187849
4692,1.55965590449e+18,-2.411121368,1.751104712,0.8935823441
4693,1.55965590455e+18,-9.94767189,6.204562187,-4.272271156
4694,1.55965590461e+18,-12.31731987,9.348507881,-7.403020859
4695,1.55965590467e+18,-7.112422943,-4.716715813,2.682724476
4696,1.55965590473e+18,6.09371376,-10.97637177,-2.137767792
4697,1.55965590479e+18,-3.655186176,-6.058946609,-0.1965978146
4698,1.55965590485e+18,-4.497582436,-23.06778145,-5.746434212
4699,1.55965590491e+18,3.270601988,12.2879076,-2.548863888
4700,1.55965590497e+18,-0.8086817265,0.4637441635,-1.260164499
4701,1.55965590503e+18,-5.131679535,-4.842804432,0.9014177322
4702,1.55965590509e+18,1.604902744,-10.5802536,-0.4048864841
4703,1.55965590515e+18,3.040822029,-6.652970314,5.317739487
4704,1.55965590521e+18,-2.621492386,2.656072617,3.167157412
4705,1.55965590527e+18,-8.360209465,6.374927521,-3.296244383
4706,1.55965590533e+18,-13.26741409,4.407085419,-6.053745747
4707,1.55965590539e+18,-12.72867489,3.828292608,-6.25694561
4708,1.55965590545e+18,16.38352013,-12.14347839,4.679825783
4709,1.55965590551e+18,-6.74058485,-16.99093437,0.5345425606
4710,1.55965590557e+18,16.81729889,-11.17512703,2.583431005
4711,1.55965590563e+18,-5.824415207,14.31134415,-1.6772331
4712,1.55965590569e+18,-0.6312437057,0.03648376465,0.9418246746
4713,1.55965590575e+18,-3.539297581,-12.73063469,2.414601088
4714,1.55965590581e+18,2.21304512,-6.981435299,3.783206701
4715,1.55965590587e+18,0.06760597229,-1.45734024,1.653218031
4716,1.55965590593e+18,-1.733232021,5.886809349,-4.21875906
4717,1.55965590599e+18,-8.556177139,9.597975731,-3.127428293
4718,1.55965590605e+18,-4.207411766,6.866678715,-2.243384361
4719,1.55965590611e+18,-7.646160126,-4.688946724,0.6832816601
4720,1.55965590617e+18,-9.876186371,-7.298039913,-0.9232313633
4721,1.55965590623e+18,9.047932625,-14.02097702,4.382021904
4722,1.55965590629e+18,-4.484337807,-4.842389107,-2.913263559
4723,1.55965590635e+18,-0.2421236038,15.90370369,2.636519909
4724,1.55965590641e+18,1.601267815,-1.27730751,2.77606225
4725,1.55965590647e+18,1.292645454,-12.91830254,3.612667799
4726,1.55965590653e+18,-2.351850986,-7.979660511,4.268371582
4727,1.55965590659e+18,-2.650105476,0.514619112,-0.1872196198
4728,1.55965590665e+18,-5.725262642,8.514564514,-1.52040267
4729,1.55965590671e+18,-14.25841713,10.12094498,-11.2827177
4730,1.55965590677e+18,-31.97762489,9.335656166,-24.78095627
4731,1.55965590683e+18,-13.50552368,-0.350476265,3.512053967
4732,1.55965590689e+18,-11.26487637,-17.53469849,-8.47214222
4733,1.55965590695e+18,11.99947262,-7.175613403,3.146307945
4734,1.55965590701e+18,-6.446568489,-2.920052052,3.744678497
4735,1.55965590707e+18,-6.357527256,2.415810347,6.808035374
4736,1.55965590713e+18,-7.743218422,-8.546073914,-0.3762111664
4737,1.55965590719e+18,-0.5595362186,-10.56671429,-5.856154442
4738,1.55965590725e+18,-0.1248562336,-6.439032555,-6.949577332
4739,1.55965590731e+18,0.2378487587,5.415718079,-6.242533207
4740,1.55965590737e+18,-33.59949493,16.47211075,-22.69417191
4741,1.55965590743e+18,5.092032433,-13.08722878,4.024881363
4742,1.55965590749e+18,23.39438438,-8.316263199,-4.240819454
4743,1.55965590755e+18,-3.557690144,-12.59835243,0.2491574287
4744,1.55965590761e+18,0.08178758621,-9.7946558,1.041942596
4745,1.55965590767e+18,2.782553196,-1.521427155,-0.792645216
4746,1.55965590773e+18,4.234817505,11.78112411,4.438634872
4747,1.55965590779e+18,2.489974499,13.9151783,2.92994833
4748,1.55965590785e+18,-1.81462431,5.09926796,-0.596508503
4749,1.55965590791e+18,-0.32868433,-3.571306705,3.421299934
4750,1.55965590797e+18,-5.579313278,1.090483785,-6.543798447
4751,1.55965590803e+18,-9.629600525,0.4387648106,-2.84924984
4752,1.55965590809e+18,2.50380373,-4.264866829,6.90078783
4753,1.55965590815e+18,18.05610847,-13.95607758,-6.663815498
4754,1.55965590821e+18,-2.86643362,-18.35577202,-7.287218094
4755,1.55965590827e+18,1.700362921,-7.821751118,-4.338963509
4756,1.55965590833e+18,2.937909603,-2.722674847,1.640623093
4757,1.55965590839e+18,-1.465194941,9.501193047,0.1644220352
4758,1.55965590845e+18,-2.023794651,6.248288631,-0.1758823395
4759,1.55965590851e+18,-1.429449081,-0.723495841,-2.368504047
4760,1.55965590857e+18,0.02880859375,-4.366133213,-1.411410809
4761,1.55965590863e+18,-12.65443802,5.639971256,-6.602588654
4762,1.55965590869e+18,-12.35913658,5.866984367,5.200838089
4763,1.55965590875e+18,1.18154192,-7.222249508,-2.854643822
4764,1.55965590881e+18,12.03346825,-5.47715807,-7.128044128
4765,1.55965590887e+18,-0.9485397339,-21.94474411,-4.413441181
4766,1.55965590893e+18,-2.633191109,-15.58537292,-5.749770641
4767,1.55965590899e+18,-1.174583912,-5.592594624,-5.288632393
4768,1.55965590905e+18,-1.345799923,6.58148098,2.761250734
4769,1.55965590911e+18,-5.617001534,11.34944916,0.03681898117
4770,1.55965590917e+18,1.212165833,-12.97457027,8.344219208
4771,1.55965590923e+18,-28.788517,3.799852848,-6.568966866
4772,1.55965590929e+18,-5.928699017,-6.501822472,-3.738058567
4773,1.55965590935e+18,8.223690033,-22.61187363,-3.59039712
4774,1.55965590941e+18,2.773486614,-0.5312929153,-4.090277672
4775,1.55965590947e+18,0.4413032532,0.4741950035,0.7515602112
4776,1.55965590953e+18,8.893024445,-15.8231802,-4.038783073
4777,1.55965590959e+18,8.051429749,-12.61840916,-2.075526237
4778,1.55965590965e+18,-0.008010387421,-5.667272568,-3.067639351
4779,1.55965590971e+18,-3.215302229,-0.9867907763,-1.092292309
4780,1.55965590977e+18,-8.08158493,-9.439900398,-7.904909611
4781,1.55965590983e+18,-5.884806633,-9.689992905,-10.30249977
4782,1.55965590989e+18,-2.153841496,-2.323318481,-16.95027542
4783,1.55965590995e+18,-13.98886776,17.41831589,6.34589386
4784,1.55965591001e+18,24.4516983,-4.886988163,0.2711969614
4785,1.55965591007e+18,-11.07324028,6.334816456,-8.585957527
4786,1.55965591013e+18,5.080420494,5.759975433,0.4135382175
4787,1.55965591019e+18,2.65701437,-9.632810593,-2.483021259
4788,1.55965591025e+18,1.662298679,-14.54321575,-4.712553501
4789,1.55965591031e+18,0.6762914658,-6.934753418,-4.279630661
4790,1.55965591037e+18,0.7121400833,3.040501595,-2.783733845
4791,1.55965591043e+18,-1.121983528,6.370927334,1.582408905
4792,1.55965591049e+18,4.371551037,-7.192146301,7.548808098
4793,1.55965591055e+18,-2.646857262,-11.44808865,-9.165001869
4794,1.55965591061e+18,-6.208052158,-9.464961052,-11.96424389
4795,1.55965591067e+18,-10.95133972,-1.358099222,-13.6879425
4796,1.55965591073e+18,-5.897913933,18.1776886,-9.803170204
4797,1.55965591079e+18,14.88525105,13.73821259,-7.116541862
4798,1.55965591085e+18,6.715893269,3.649975777,-17.22401237
4799,1.55965591091e+18,3.535748243,-5.124140739,-10.67301083
4800,1.55965591097e+18,-0.9648447037,-13.18004227,2.645466089
4801,1.55965591103e+18,-4.069723606,-7.539160252,1.359652996
4802,1.55965591109e+18,-6.689127445,4.041536808,0.03089600801
4803,1.55965591115e+18,-5.188719273,3.723575592,-3.733320236
4804,1.55965591121e+18,-4.729306221,3.33301878,-8.010129929
4805,1.55965591127e+18,-3.070344925,8.03235054,-9.704205513
4806,1.55965591133e+18,-3.667487621,16.85836411,-17.30340195
4807,1.55965591139e+18,44.91136932,-5.644182205,-16.18290138
4808,1.55965591145e+18,3.508252144,0.7254772186,2.626415253
4809,1.55965591151e+18,32.33777618,2.299001694,13.03294945
4810,1.55965591157e+18,4.333107948,-34.03100204,4.306365013
4811,1.55965591163e+18,11.29630089,-6.831605911,5.074018478
4812,1.55965591169e+18,-2.521343708,0.3104977608,0.5001339912
4813,1.55965591175e+18,-5.957594395,-6.275345802,-3.587646484
4814,1.55965591181e+18,-14.1775732,-5.796082497,-13.24633789
4815,1.55965591187e+18,-8.923595428,-7.968632221,-10.94356632
4816,1.55965591193e+18,-1.287441492,-2.538626671,-5.483844757
4817,1.55965591199e+18,-1.52412343,5.259353161,9.570842743
4818,1.55965591205e+18,7.722678185,1.642020702,16.54699898
4819,1.55965591211e+18,6.039883614,-1.479231834,8.61606884
4820,1.55965591217e+18,-0.3227490187,2.494071484,4.5626688
4821,1.55965591223e+18,-0.1754076481,2.886583328,1.774808884
4822,1.55965591229e+18,-1.238399982,5.21498251,-0.1382193565
4823,1.55965591235e+18,0.09964740276,5.739690781,0.06719636917
4824,1.55965591241e+18,2.627827644,3.470902443,3.533622742
4825,1.55965591247e+18,0.6316848993,2.190351963,4.932240963
4826,1.55965591253e+18,0.6547694206,1.873387814,5.667601109
4827,1.55965591259e+18,-0.02850604057,1.678190708,2.306263447
4828,1.55965591265e+18,-1.150781155,1.570461512,0.2467908859
4829,1.55965591271e+18,1.423417568,2.38549161,-1.212134361
4830,1.55965591276e+18,1.433114529,1.812932968,-0.7817015648
4831,1.55965591282e+18,1.81679225,0.9887681007,-0.9572005272
4832,1.55965591288e+18,1.228134632,0.5842823982,-0.2175474167
4833,1.55965591294e+18,1.233691216,2.126893044,-1.009411812
4834,1.559655913e+18,0.366607666,1.819563508,-1.665362835
4835,1.55965591306e+18,0.6883049011,0.1764938831,-1.607315063
4836,1.55965591312e+18,0.6461806297,-0.533362627,-0.272957325
4837,1.55965591318e+18,0.1668391228,-0.03547000885,-0.1897730827
4838,1.55965591324e+18,0.2369966507,0.6551865339,-0.4359874725
4839,1.5596559133e+18,0.6622507572,0.3916131258,0.03752422333
4840,1.55965591336e+18,1.711030722,1.257162213,0.1949768066
4841,1.55965591342e+18,1.390123606,1.689626932,-0.8954296112
4842,1.55965591348e+18,2.662727356,1.602893829,-2.972881317
4843,1.55965591354e+18,0.5156269073,0.7538496852,-4.966146946
4844,1.5596559136e+18,-0.351234436,-0.9670211077,-9.697839737
4845,1.55965591366e+18,2.840754509,-3.501368523,-10.77568722
4846,1.55965591372e+18,7.482630253,-4.420225143,3.964137077
4847,1.55965591378e+18,7.591692448,1.244130373,12.91590309
4848,1.55965591384e+18,4.234774113,7.762806416,7.980950356
4849,1.5596559139e+18,0.3118629456,5.423718452,-1.808475018
4850,1.55965591396e+18,-3.923365593,-0.5634176731,-3.603547573
4851,1.55965591402e+18,-11.20555878,-5.806817055,-16.01193237
4852,1.55965591408e+18,44.80392075,-42.62628555,5.395604134
4853,1.55965591414e+18,14.5080204,-24.84955597,1.643437862
4854,1.5596559142e+18,11.85892487,8.125555038,18.86744308
4855,1.55965591426e+18,-1.012785912,12.51425362,9.064517975
4856,1.55965591432e+18,-5.426818371,3.728530884,-3.389458179
4857,1.55965591438e+18,-2.876704931,-3.131091356,-13.02409649
4858,1.55965591444e+18,-17.35127449,-12.75623131,-34.89269257
4859,1.5596559145e+18,42.63481522,-35.56746292,6.694441795
4860,1.55965591456e+18,4.823486328,-27.90769386,-2.719218254
4861,1.55965591462e+18,14.61370945,-9.200463295,16.16018295
4862,1.55965591468e+18,8.269961357,1.381165504,7.380145073
4863,1.55965591474e+18,2.191341639,2.895359993,1.614688873
4864,1.5596559148e+18,-1.652438641,6.815809727,-5.894518852
4865,1.55965591486e+18,1.536780834,9.504417419,-2.825934887
4866,1.55965591492e+18,-3.253593206,7.579165936,-5.156988621
4867,1.55965591498e+18,-6.429363728,4.835179329,-9.79736805
4868,1.55965591504e+18,-8.480344772,-3.198394537,-11.46296787
4869,1.5596559151e+18,-18.16591072,-13.47972679,-20.04981804
4870,1.55965591516e+18,5.204474449,-66.50595856,-6.47992897
4871,1.55965591522e+18,5.884036064,-23.02995682,-0.9672956467
4872,1.55965591528e+18,17.39302063,-0.3226332664,9.277005196
4873,1.55965591534e+18,11.09070015,4.0559659,7.764141083
4874,1.5596559154e+18,7.601508141,0.4174884558,0.1420922279
4875,1.55965591546e+18,0.7972588539,-1.035681009,-7.250539303
4876,1.55965591552e+18,-6.431902885,-5.696958065,-17.23419189
4877,1.55965591558e+18,-42.38630295,-18.70458794,-15.72783184
4878,1.55965591564e+18,-2.548881054,-17.66896629,-6.155988693
4879,1.5596559157e+18,16.43964386,-13.19470119,6.16415453
4880,1.55965591576e+18,24.59437752,-5.27652359,11.7854538
4881,1.55965591582e+18,15.83676624,-7.109419346,6.534245014
4882,1.55965591588e+18,0.431760788,-6.58066082,5.081120968
4883,1.55965591594e+18,-11.4899559,-6.489397049,-5.939272881
4884,1.559655916e+18,-17.5039444,-11.43370438,-21.52840614
4885,1.55965591606e+18,-11.02976036,-21.92872238,-32.33903503
4886,1.55965591612e+18,20.04338074,-15.97123909,-22.7910862
4887,1.55965591618e+18,-5.565489769,-25.4230442,-15.2782135
4888,1.55965591624e+18,20.02630043,-21.66216469,2.442378044
4889,1.5596559163e+18,12.48300171,-6.430318356,9.177732468
4890,1.55965591636e+18,11.58124733,-3.835618973,7.41420269
4891,1.55965591642e+18,3.21946907,-3.894882202,5.236617565
4892,1.55965591648e+18,-2.63215971,-3.455747128,-3.525295973
4893,1.55965591654e+18,-1.553792477,-8.283984184,-5.513007164
4894,1.5596559166e+18,-2.036448956,-6.475991249,-11.19290543
4895,1.55965591666e+18,-4.01015234,5.591812611,-8.320970535
4896,1.55965591672e+18,-10.70468903,0.445745945,-3.585221052
4897,1.55965591678e+18,-22.95112991,-11.00683022,-14.60304356
4898,1.55965591684e+18,-21.51408386,-15.56812763,-11.17282104
4899,1.5596559169e+18,3.28588295,-0.3720612526,5.93150568
4900,1.55965591696e+18,-4.470212936,-23.48771286,-6.224965096
4901,1.55965591702e+18,8.985742569,-12.84380913,0.9758012295
4902,1.55965591708e+18,2.820986271,-10.45071411,-0.8000533581
4903,1.55965591714e+18,1.818369865,0.4061326981,2.641044617
4904,1.5596559172e+18,-0.125538826,5.07810688,5.716365814
4905,1.55965591726e+18,-1.928731918,5.338122845,3.107669115
4906,1.55965591732e+18,2.59135294,1.742607117,2.752902985
4907,1.55965591738e+18,2.941765308,1.280932307,-4.406518936
4908,1.55965591744e+18,-3.341910362,6.55799818,-1.711050987
4909,1.5596559175e+18,-10.66575813,5.085970402,-4.769178867
4910,1.55965591756e+18,-13.5174017,5.168622017,-8.789016724
4911,1.55965591762e+18,-20.35542679,7.783596039,-13.54669762
4912,1.55965591768e+18,13.69197464,-3.769581795,3.16523838
4913,1.55965591774e+18,-4.727249622,-38.02968216,-2.561061382
4914,1.5596559178e+18,7.096672058,-14.20254803,2.872434616
4915,1.55965591786e+18,-2.672032595,-0.2667245865,-0.4416015148
4916,1.55965591792e+18,-2.366598368,8.426015854,0.3344185352
4917,1.55965591798e+18,4.532799721,0.363132,-0.1142892838
4918,1.55965591804e+18,4.10979557,-5.682807922,-5.650535583
4919,1.5596559181e+18,3.227606773,2.315763235,-0.7365450263
4920,1.55965591816e+18,-2.694659233,5.325965881,-6.007148266
4921,1.55965591822e+18,-10.17067432,0.006811618805,-2.655353069
4922,1.55965591828e+18,-6.186218739,-3.743512154,4.309227943
4923,1.55965591834e+18,-9.771549225,-5.335569859,-0.7035157681
4924,1.5596559184e+18,-9.419258118,-2.087738752,-6.479426384
4925,1.55965591846e+18,7.987598896,-13.12085247,8.645656586
4926,1.55965591852e+18,0.4424724579,-12.16682434,-1.493558407
4927,1.55965591858e+18,0.2281923294,-0.2446622849,5.700627804
4928,1.55965591864e+18,-3.166710377,0.8924198151,3.03309679
4929,1.5596559187e+18,-2.48971653,-4.689207554,1.900161266
4930,1.55965591876e+18,5.094254494,-4.361082077,0.0509018898
4931,1.55965591882e+18,5.916368484,-5.030031204,6.12553072
4932,1.55965591888e+18,-5.38111639,3.213726759,-1.077357769
4933,1.55965591894e+18,-9.42944622,7.884404659,-6.682209969
4934,1.559655919e+18,-7.442611694,1.851127863,-7.935860634
4935,1.55965591906e+18,-4.452908039,-0.5935502052,-8.853002548
4936,1.55965591912e+18,10.38374805,-7.422040939,5.902445793
4937,1.55965591918e+18,-7.883491993,-7.412509918,-1.912158012
4938,1.55965591924e+18,7.775259495,-18.87026215,3.704281092
4939,1.5596559193e+18,-5.247609138,5.430430412,4.674690247
4940,1.55965591936e+18,2.372841835,4.173235416,3.717030525
4941,1.55965591942e+18,3.484772682,-10.51983643,3.00260973
4942,1.55965591948e+18,6.427407265,-4.587224007,4.043204784
4943,1.55965591954e+18,3.260014534,-2.805198669,2.549177885
4944,1.5596559196e+18,-4.657587051,1.676483154,-0.2029671669
4945,1.55965591966e+18,-8.428535461,3.548446655,-5.182418823
4946,1.55965591972e+18,-9.318616867,2.022089481,-3.878256559
4947,1.55965591978e+18,-12.87994099,-1.416829824,-9.412870407
4948,1.55965591984e+18,8.153876305,-6.827455997,3.092425823
4949,1.5596559199e+18,3.562036991,-1.872811079,2.975297451
4950,1.55965591996e+18,-1.789288998,-9.416946411,-2.105121374
4951,1.55965592002e+18,3.367860556,-2.500611305,13.20901871
4952,1.55965592008e+18,1.780210972,7.007565498,2.530646086
4953,1.55965592014e+18,3.807845116,2.894913197,4.68669796
4954,1.5596559202e+18,6.238473892,-9.19055748,0.4504158497
4955,1.55965592026e+18,3.607355118,-4.726297855,2.199034214
4956,1.55965592032e+18,-0.600315094,2.424060822,-2.785489798
4957,1.55965592038e+18,-7.859398842,5.659841537,-8.08261776
4958,1.55965592044e+18,15.29802322,-0.111862421,5.69189024
4959,1.5596559205e+18,-21.58739853,3.388417959,-19.48130989
4960,1.55965592056e+18,1.129922867,-9.968281746,2.452559471
4961,1.55965592062e+18,2.368016243,-30.3656559,0.2861757278
4962,1.55965592068e+18,11.71011257,-3.621505737,3.637313843
4963,1.55965592074e+18,-2.670857906,10.67076874,2.580214024
4964,1.5596559208e+18,-2.121140957,1.879639626,-0.8158168793
4965,1.55965592086e+18,0.8512949944,-12.8631382,-1.28494072
4966,1.55965592092e+18,1.934167862,-7.404719353,-0.2511367798
4967,1.55965592098e+18,0.3992471695,2.835645437,5.932184696
4968,1.55965592104e+18,-6.751496315,-0.1969578862,2.727524281
4969,1.5596559211e+18,-6.54156208,-0.5509568453,-8.316496849
4970,1.55965592116e+18,5.923724651,2.648905516,-15.50965023
4971,1.55965592122e+18,-12.01320744,-2.979423761,-3.956234694
4972,1.55965592128e+18,-4.358768463,-7.803790092,-6.954919338
4973,1.55965592134e+18,12.43024826,-18.31004524,15.22069836
4974,1.5596559214e+18,-1.387032032,-15.63958454,-2.424481392
4975,1.55965592146e+18,4.46633482,2.363563538,8.411859512
4976,1.55965592152e+18,-3.113565445,3.700279236,3.665798903
4977,1.55965592158e+18,-3.053452969,-0.1214122772,3.222629547
4978,1.55965592164e+18,-0.9185214043,-4.66900301,5.825596809
4979,1.5596559217e+18,1.25218153,-9.282558441,0.7705225945
4980,1.55965592176e+18,-1.268388748,-2.059186935,-1.502543926
